Date,Close,High,Low,Open,Volume
,9988.HK,9988.HK,9988.HK,9988.HK,9988.HK
2025-02-18,126.03421783447266,128.32938076908005,121.74326369180291,121.74326369180291,197776235
2025-02-19,123.8388442993164,125.13611164415722,122.042636760313,123.43968453064699,148288754
2025-02-20,120.64557647705078,123.3398914828056,118.15083754085593,122.1424198387677,178330455
2025-02-21,138.2085418701172,139.3062331308762,130.72432480133827,132.72011601967932,329402607
2025-02-24,135.4144287109375,140.60348274100804,134.01738097361485,138.6076915581595,222538792
2025-02-25,130.32516479492188,133.01947973198662,124.7369436296428,124.83673166187874,234415866
2025-02-26,136.61190795898438,138.8072905633317,131.72222538023811,132.02159711961994,197155020
2025-02-27,135.4144287109375,139.40601107663457,132.91968973237684,137.21064382083685,180178311
2025-02-28,127.231689453125,133.5184348008504,126.83252968903558,133.31885872547534,209019085
2025-03-03,130.12557983398438,134.21695787474079,128.32937993968002,129.5268516114424,164140645
2025-03-04,127.53105926513672,129.02790264799825,124.23800077750573,126.33357999084403,133778504
2025-03-05,129.6266326904297,131.2232717453025,126.33358176976785,128.12978928649088,132295744
2025-03-06,140.5037078857422,141.20223178208454,137.0110731773514,137.70959707369377,198863431
2025-03-07,139.70538330078125,145.59296122064282,136.91127258942996,137.51001603710466,250700100
2025-03-10,134.2169647216797,138.40812339999482,133.31886472871187,136.9112799272623,179071477
2025-03-11,133.31886291503906,134.51633463159877,127.43126953304537,127.53106518720827,157697693
2025-03-12,134.51632690429688,137.7095897072452,131.62242059328267,137.7095897072452,124456918
2025-03-13,131.2232666015625,133.6182098633153,128.8283233398097,133.51842944297104,101846984
2025-03-14,135.51422119140625,137.31043625929655,132.52053448714844,134.21695390755895,108673140
2025-03-17,135.21485900878906,138.70749374333343,134.8157068440842,137.31044594018732,72542321
2025-03-18,143.0982208251953,143.19801647438535,140.3041253680133,142.9984404026835,145909264
2025-03-19,140.80307006835938,142.00054169895026,139.3062267234513,140.00475057240615,83578664
2025-03-20,135.21485900878906,139.7053893817747,134.8157068440842,139.7053893817747,113971960
2025-03-21,130.42495727539062,135.0152833161414,130.12558553765834,133.31886377123058,143069660
2025-03-24,132.52053833007812,133.81780565154457,130.12557976121428,131.7222188071235,90778453
2025-03-25,127.43126678466797,131.82201661959465,127.33147874599676,130.42495362484033,104041459
2025-03-26,129.22747802734375,130.42494968187538,127.73063465250965,128.32937809311457,57480050
2025-03-27,129.8262176513672,132.72010866696834,128.03000260903508,129.1276785823041,63397449
2025-03-28,130.7243194580078,133.21905837896216,128.72852832124434,131.72221502638953,66594496
2025-03-31,127.73063659667969,129.7264277935028,125.83463343702988,128.52895612074462,78698386
2025-04-01,129.52685546875,131.22327498982258,128.62874026817354,128.82833157497646,59194990
2025-04-02,129.72642517089844,131.7222163273738,128.1297861550469,128.72852959266075,61236236
2025-04-03,123.24010467529297,126.13400339276524,121.2443135064623,122.24220909087764,165415092
2025-04-07,101.08683013916016,111.96388639125944,99.7895627777141,107.77272779993122,392361045
2025-04-08,102.2843017578125,106.07630818538914,97.34472144996612,105.47756471857429,291748687
2025-04-09,103.3819808959961,105.47756009803092,95.49860426611356,97.19503132554297,251724654
2025-04-10,104.57946014404297,110.16767388619157,104.18030038817398,107.7727229643167,239469665
2025-04-11,102.78324890136719,106.37567161214515,101.28640547076475,102.78324890136719,178687575
2025-04-14,107.97229766845703,109.66872470608564,105.4775587425376,107.17398578016622,166612582
2025-04-15,109.6687240600586,111.56472715525635,108.37145678088672,111.56472715525635,103926447
2025-04-16,105.1781997680664,107.27377904535429,103.78114437876135,106.77483123584102,116440525
2025-04-17,108.47124481201172,109.0699882413619,104.28008648659423,104.87882230260546,113941562
2025-04-22,109.76851654052734,111.26535994789818,106.97440580143277,108.17188509533298,118989644
2025-04-23,115.75588989257812,116.65399745751597,113.6603106499493,116.15504965625486,142919552
2025-04-24,113.5605239868164,116.05526302331641,112.26325664250066,115.45651956388494,91662927
2025-04-25,115.35672760009766,117.65189048092084,114.65820373898056,115.9554634258179,82127311
2025-04-28,114.95757293701172,117.55210765228485,114.15926100513796,117.55210765228485,67368966
2025-04-29,114.75799560546875,117.15294660164204,113.95967606896453,115.45651948990543,63943734
2025-04-30,117.25273132324219,117.35251935914732,114.35883260195817,116.15504770160732,68302501
2025-05-02,121.7432632446289,122.84094688236345,117.8514688805344,118.94915251826895,72747697
2025-05-06,123.53947448730469,124.4375744087318,120.54578778031028,122.24220720227152,89828348
2025-05-07,121.04473876953125,127.53106013974784,121.04473876953125,126.63295258120385,105915833
2025-05-08,121.24431610107422,123.43968338843287,120.04684441948575,120.54579222237082,70065236
2025-05-09,123.33989715576172,124.13821669739798,121.54368960708919,122.64137326683452,64212711
2025-05-12,130.9239044189453,131.62242831892198,124.63716647913674,125.83463819719375,163626351
2025-05-13,125.83463287353516,130.72432280652333,125.33568507656369,130.72432280652333,110675822
2025-05-14,130.12557983398438,130.52474720902413,126.53316481869726,127.53106041627898,88967136
2025-05-15,128.6287384033203,131.4228491645845,127.63085040382806,131.12347743539928,83762982
2025-05-16,123.14031982421875,123.93863174439377,120.04684495519449,120.74536883701505,146404177
2025-05-19,118.94915008544922,120.54578910405048,117.25273064485923,119.64768155942204,124103481
2025-05-20,121.44389343261719,122.34200100976459,118.94915439239631,119.74747393060272,63599789
2025-05-21,122.84095001220703,123.43968586501376,121.843054386416,122.84095001220703,48764348
2025-05-22,118.849365234375,121.54368794044755,118.35041743102889,121.34410425110553,77869662
2025-05-23,118.55000305175781,119.64768671433458,117.45231177584164,119.24852694248683,66708012
2025-05-26,116.65399932861328,119.34831445330364,116.55421128942834,118.25063079559051,61541743
2025-05-27,117.75167846679688,117.95125453750666,114.85777976147048,115.75588730634269,52883817
2025-05-28,115.4565200805664,118.25063085928613,114.95757227103356,117.95125912823067,68081387
2025-05-29,117.85147094726562,118.5500024477752,115.05736778524542,115.05736778524542,74783592
2025-05-30,113.66030883789062,115.15715221781016,112.56262521528413,114.8577804964906,204654182
2025-06-02,112.96177673339844,113.36093648849995,109.56893784838336,111.76430508143301,73453819
2025-06-03,113.66030883789062,114.15925663119714,112.66241325127761,112.96177735925804,59256715
2025-06-04,114.35883331298828,115.35672890492245,112.36304212911993,112.9617779616126,73216251
2025-06-05,118.05105590820312,118.25063198858648,116.95336462607634,117.65189613409697,77117941
2025-06-06,116.35462188720703,118.05104892345047,115.45651435194158,118.05104892345047,75163798
2025-06-09,119.0489501953125,120.04684581266352,117.35252307781215,117.75168284742043,84322573
2025-06-10,118.55000305175781,120.24642256543652,117.35252373621455,120.14663452580943,54323007
2025-06-11,118.4000015258789,119.0,117.9000015258789,118.5999984741211,50080516
2025-06-12,114.5999984741211,116.30000305175781,114.30000305175781,115.69999694824219,82878015
2025-06-13,112.0,114.0999984741211,110.5999984741211,112.80000305175781,122464076
2025-06-16,112.9000015258789,113.80000305175781,110.30000305175781,111.0999984741211,73900525
2025-06-17,114.80000305175781,115.5,113.9000015258789,114.30000305175781,59968684
2025-06-18,112.19999694824219,114.0999984741211,111.4000015258789,114.0999984741211,55865417
2025-06-19,110.0,111.9000015258789,109.5999984741211,111.5999984741211,55573686
2025-06-20,111.69999694824219,111.69999694824219,110.0,111.0,106839365
2025-06-23,110.80000305175781,111.0999984741211,108.5999984741211,110.0,68537835
2025-06-24,112.69999694824219,113.5999984741211,111.5999984741211,112.0999984741211,66616313
2025-06-25,115.5,116.19999694824219,113.5999984741211,115.0,79338255
2025-06-26,112.19999694824219,113.30000305175781,112.0999984741211,113.0,86859946
2025-06-27,112.0999984741211,113.5,111.4000015258789,112.5999984741211,75942306
2025-06-30,109.80000305175781,112.0,109.80000305175781,111.5,90192013
2025-07-02,109.4000015258789,112.0,108.69999694824219,111.69999694824219,88248907
2025-07-03,106.19999694824219,109.5999984741211,105.19999694824219,108.80000305175781,155395466
2025-07-04,105.0999984741211,106.4000015258789,103.0999984741211,105.19999694824219,106812953
2025-07-07,105.4000015258789,105.5999984741211,102.30000305175781,104.0,81216305
2025-07-08,107.0,107.5999984741211,104.19999694824219,104.69999694824219,81928731
2025-07-09,102.9000015258789,106.30000305175781,102.69999694824219,106.0999984741211,134137844
2025-07-10,103.19999694824219,103.80000305175781,101.80000305175781,102.0,98855593
2025-07-11,105.0999984741211,106.9000015258789,103.30000305175781,103.30000305175781,115975182
2025-07-14,106.0999984741211,106.69999694824219,104.4000015258789,104.4000015258789,65552727
2025-07-15,113.5,113.69999694824219,106.5,106.5,195489816
2025-07-16,113.80000305175781,117.69999694824219,113.5,115.69999694824219,144295161
2025-07-17,112.5,115.0,112.0999984741211,113.4000015258789,74908706
2025-07-18,115.80000305175781,116.30000305175781,114.4000015258789,115.30000305175781,83105716
2025-07-21,117.9000015258789,118.80000305175781,117.0,118.80000305175781,95474095
2025-07-22,118.0,118.19999694824219,116.0,117.69999694824219,63352702
2025-07-23,120.9000015258789,122.0,117.69999694824219,119.0,119661760
2025-07-24,120.30000305175781,121.80000305175781,119.9000015258789,120.9000015258789,77592812
2025-07-25,118.0,119.30000305175781,117.5,119.0999984741211,63455940
2025-07-28,120.5999984741211,121.69999694824219,118.9000015258789,119.5,69215231
2025-07-29,120.69999694824219,121.0,118.0999984741211,119.19999694824219,59019387
2025-07-30,117.0999984741211,119.5999984741211,117.0999984741211,117.69999694824219,88754280
2025-07-31,115.69999694824219,118.0,114.30000305175781,116.0,97698587
2025-08-01,116.9000015258789,119.30000305175781,116.69999694824219,117.80000305175781,75031091
2025-08-04,116.19999694824219,116.69999694824219,114.69999694824219,115.5,50516068
2025-08-05,116.0,116.30000305175781,114.5999984741211,116.0999984741211,52371110
2025-08-06,116.69999694824219,119.19999694824219,115.0999984741211,115.5999984741211,73715023
2025-08-07,119.19999694824219,119.80000305175781,117.9000015258789,119.0999984741211,66845112
2025-08-08,116.30000305175781,118.5999984741211,116.0999984741211,118.5999984741211,60373207
2025-08-11,118.5,119.0,116.9000015258789,118.0,43065055
2025-08-12,116.5999984741211,117.5,116.0999984741211,116.80000305175781,55676119
2025-08-13,123.69999694824219,123.80000305175781,119.19999694824219,120.0,150500459
2025-08-14,121.80000305175781,125.19999694824219,121.0,124.80000305175781,83916791
2025-08-15,118.0999984741211,119.80000305175781,117.80000305175781,119.30000305175781,110541625
2025-08-18,118.5999984741211,120.80000305175781,118.30000305175781,118.30000305175781,76093381
2025-08-19,118.30000305175781,119.69999694824219,117.9000015258789,118.4000015258789,55732895
2025-08-20,117.5,118.0,116.0999984741211,117.19999694824219,62830049
2025-08-21,115.69999694824219,117.5999984741211,115.0,117.30000305175781,66716053
2025-08-22,118.0,118.30000305175781,115.30000305175781,115.5,73604857
2025-08-25,124.5,126.0,120.4000015258789,120.4000015258789,162992103
2025-08-26,121.30000305175781,123.9000015258789,121.0999984741211,122.0,90253630
2025-08-27,121.5,124.30000305175781,121.0,121.30000305175781,114213258
2025-08-28,115.80000305175781,119.30000305175781,115.5999984741211,119.0999984741211,171962832
2025-08-29,115.69999694824219,119.0,115.69999694824219,116.80000305175781,110429482
2025-09-01,137.10000610351562,138.0,133.0,133.0,404948185
2025-09-02,134.6999969482422,139.89999389648438,134.6999969482422,139.89999389648438,166594096
2025-09-03,134.10000610351562,137.8000030517578,133.0,136.5,104631522
2025-09-04,129.8000030517578,134.8000030517578,128.5,134.3000030517578,148595855
2025-09-05,131.8000030517578,133.0,128.10000610351562,128.5,127450276
2025-09-08,137.3000030517578,138.0,133.10000610351562,133.1999969482422,147299900
2025-09-09,141.89999389648438,142.8000030517578,138.0,138.60000610351562,181120225
2025-09-10,142.8000030517578,147.89999389648438,142.60000610351562,144.6999969482422,181722198
2025-09-11,143.3000030517578,146.5,139.10000610351562,140.89999389648438,174456621
2025-09-12,151.10000610351562,153.8000030517578,150.10000610351562,151.6999969482422,170663495
2025-09-15,154.60000610351562,156.8000030517578,150.10000610351562,150.39999389648438,146193613
2025-09-16,153.5,156.8000030517578,152.5,154.0,111088746
2025-09-17,161.60000610351562,162.3000030517578,156.6999969482422,157.6999969482422,156646724
2025-09-18,158.39999389648438,164.8000030517578,156.3000030517578,162.10000610351562,209809246
2025-09-19,159.10000610351562,162.8000030517578,156.60000610351562,158.89999389648438,138827373
2025-09-22,159.1999969482422,161.5,157.3000030517578,157.60000610351562,103208970
2025-09-23,159.39999389648438,163.10000610351562,156.6999969482422,160.0,119175251
2025-09-24,174.0,174.89999389648438,157.60000610351562,158.5,261023658
2025-09-25,172.0,177.8000030517578,171.10000610351562,174.0,172333447
2025-09-26,166.5,171.89999389648438,165.0,168.39999389648438,152987253
2025-09-29,173.39999389648438,174.3000030517578,166.89999389648438,166.89999389648438,134259119
2025-09-30,177.0,178.0,173.6999969482422,176.60000610351562,135460219
2025-10-02,183.10000610351562,185.0,179.10000610351562,179.6999969482422,96036992
2025-10-03,185.10000610351562,186.1999969482422,183.3000030517578,185.0,56780997
2025-10-06,180.5,183.8000030517578,179.8000030517578,181.8000030517578,49211980
2025-10-08,177.60000610351562,178.3000030517578,173.5,178.10000610351562,75252197
2025-10-09,173.3000030517578,179.0,171.5,179.0,158029622
2025-10-10,165.39999389648438,170.3000030517578,164.8000030517578,169.10000610351562,186753966
2025-10-13,162.60000610351562,163.60000610351562,156.10000610351562,159.0,282816644
2025-10-14,155.60000610351562,166.10000610351562,154.0,164.8000030517578,201534774
2025-10-15,161.60000610351562,162.6999969482422,156.10000610351562,158.6999969482422,111159729
2025-10-16,161.1999969482422,164.1999969482422,158.60000610351562,162.60000610351562,73190193
2025-10-17,154.39999389648438,161.0,153.0,161.0,133552318
2025-10-20,161.89999389648438,162.89999389648438,160.0,162.10000610351562,98042110
2025-10-21,165.10000610351562,169.0,164.8000030517578,167.5,110624314
2025-10-22,161.89999389648438,163.60000610351562,160.0,162.6999969482422,67640668
2025-10-23,164.60000610351562,165.5,159.10000610351562,161.89999389648438,86447894
2025-10-24,168.3000030517578,169.3000030517578,166.60000610351562,168.0,84064278
2025-10-27,173.60000610351562,175.0,172.10000610351562,174.8000030517578,96795907
2025-10-28,171.0,174.1999969482422,169.5,174.0,78492657
2025-10-30,172.10000610351562,174.8000030517578,169.0,173.39999389648438,112254088
2025-10-31,165.10000610351562,170.60000610351562,165.10000610351562,169.8000030517578,97457096
2025-11-03,163.1999969482422,166.3000030517578,161.5,164.89999389648438,74773287
2025-11-04,159.0,164.0,158.10000610351562,164.0,89529769
2025-11-05,158.5,159.3000030517578,154.1999969482422,156.60000610351562,94071358
2025-11-06,165.0,165.3000030517578,159.89999389648438,160.8000030517578,83528391
2025-11-07,160.10000610351562,163.1999969482422,158.89999389648438,163.1999969482422,66709927
2025-11-10,163.39999389648438,164.1999969482422,160.39999389648438,162.8000030517578,57596575
2025-11-11,160.39999389648438,162.39999389648438,158.60000610351562,161.5,73054852
2025-11-12,156.8000030517578,158.39999389648438,155.1999969482422,157.10000610351562,96741580
2025-11-13,162.0,166.0,153.3000030517578,153.89999389648438,155447392
2025-11-14,154.89999389648438,158.39999389648438,154.5,156.5,101354219
2025-11-17,154.89999389648438,158.0,152.10000610351562,152.3000030517578,113907864
2025-11-18,154.60000610351562,158.39999389648438,153.1999969482422,153.1999969482422,102880519
2025-11-19,156.39999389648438,157.89999389648438,155.10000610351562,155.8000030517578,71141046
2025-11-20,154.8000030517578,159.8000030517578,154.0,158.3000030517578,65486765
2025-11-21,147.60000610351562,150.60000610351562,146.89999389648438,150.0,141043093
2025-11-24,154.5,156.3000030517578,147.8000030517578,147.8000030517578,199790253
2025-11-25,157.8000030517578,160.5,153.39999389648438,159.0,147102629
2025-11-26,154.8000030517578,158.0,153.39999389648438,154.0,110863259
2025-11-27,150.60000610351562,154.89999389648438,150.10000610351562,154.0,103303822
2025-11-28,151.5,153.1999969482422,151.0,151.8000030517578,66572166
2025-12-01,154.89999389648438,156.89999389648438,152.0,153.0,93259220
2025-12-02,157.0,160.10000610351562,156.3000030517578,160.10000610351562,74133971
2025-12-03,153.60000610351562,156.60000610351562,153.10000610351562,155.8000030517578,54076752
2025-12-04,154.39999389648438,155.10000610351562,152.5,153.10000610351562,57110210
2025-12-05,155.0,155.10000610351562,152.60000610351562,153.1999969482422,78815068
2025-12-08,153.39999389648438,155.5,152.8000030517578,155.0,75226835
2025-12-09,150.89999389648438,156.8000030517578,150.39999389648438,155.10000610351562,69789164
2025-12-10,153.1999969482422,153.39999389648438,149.60000610351562,150.5,61369895
2025-12-11,150.60000610351562,155.5,150.5,155.0,59433982
2025-12-12,154.10000610351562,154.10000610351562,150.8000030517578,152.6999969482422,88532981
2025-12-15,148.60000610351562,151.6999969482422,148.5,150.8000030517578,94298860
2025-12-16,144.1999969482422,147.0,141.60000610351562,146.89999389648438,118119058
2025-12-17,146.0,147.3000030517578,143.10000610351562,144.1999969482422,60486179
2025-12-18,144.10000610351562,144.89999389648438,142.89999389648438,143.10000610351562,47014025
2025-12-19,145.3000030517578,146.6999969482422,144.1999969482422,145.0,70392591
2025-12-22,146.39999389648438,148.5,145.0,146.0,58877432
2025-12-23,147.1999969482422,148.0,146.39999389648438,146.6999969482422,47601549
2025-12-24,146.10000610351562,146.10000610351562,146.10000610351562,146.10000610351562,0
2025-12-29,143.3000030517578,148.5,143.3000030517578,147.10000610351562,62656820
2025-12-30,144.5,145.6999969482422,143.1999969482422,143.3000030517578,60201594
2025-12-31,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,0
2026-01-02,149.0,149.6999969482422,142.89999389648438,143.1999969482422,48902470
2026-01-05,152.8000030517578,153.8000030517578,150.0,151.10000610351562,102834720
2026-01-06,150.8000030517578,153.1999969482422,150.5,150.89999389648438,112004139
2026-01-07,145.89999389648438,147.8000030517578,143.5,147.10000610351562,149677478
2026-01-08,142.60000610351562,144.89999389648438,141.0,143.60000610351562,107421412
2026-01-09,146.5,149.5,145.89999389648438,148.0,115234256
2026-01-12,154.3000030517578,154.60000610351562,146.0,146.89999389648438,164580300
2026-01-13,159.89999389648438,164.0,157.39999389648438,162.0,153153842
2026-01-14,169.0,169.8000030517578,162.10000610351562,163.8000030517578,244622843
2026-01-15,164.60000610351562,170.10000610351562,163.10000610351562,168.89999389648438,133061563
2026-01-16,166.1999969482422,168.6999969482422,165.0,167.89999389648438,79370877
2026-01-19,160.39999389648438,162.5,160.10000610351562,162.0,72500898
2026-01-20,159.6999969482422,162.1999969482422,158.60000610351562,159.8000030517578,55456218
2026-01-21,163.1999969482422,164.89999389648438,158.3000030517578,158.3000030517578,67441221
2026-01-22,164.8000030517578,166.5,162.8000030517578,166.0,59810988
2026-01-23,168.5,172.0,168.3000030517578,171.1999969482422,93252549
2026-01-26,165.1999969482422,170.1999969482422,164.5,169.5,67819829
2026-01-27,169.89999389648438,169.89999389648438,164.89999389648438,166.8000030517578,73661350
2026-01-28,173.5,173.8000030517578,168.60000610351562,170.5,102209414
2026-01-29,173.3000030517578,174.1999969482422,170.3000030517578,171.10000610351562,67539478
2026-01-30,169.1999969482422,170.6999969482422,167.0,170.0,75134065
2026-02-02,163.3000030517578,167.89999389648438,161.0,164.6999969482422,100747598
2026-02-03,161.0,166.0,155.1999969482422,165.39999389648438,111086312
2026-02-04,159.5,162.3000030517578,157.10000610351562,159.39999389648438,71689072
2026-02-05,159.60000610351562,160.39999389648438,154.0,155.5,89720504
2026-02-06,155.0,156.8000030517578,153.1999969482422,153.5,78125091
2026-02-09,157.89999389648438,160.1999969482422,157.60000610351562,159.5,58582947
2026-02-10,160.5,162.60000610351562,158.6999969482422,159.6999969482422,58402811
2026-02-11,160.10000610351562,162.6999969482422,159.60000610351562,161.3000030517578,51639528
2026-02-12,158.60000610351562,159.5,156.10000610351562,157.89999389648438,56768511
2026-02-13,155.39999389648438,156.39999389648438,153.89999389648438,154.0,69945660
2026-02-16,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,0
2026-02-20,147.10000610351562,151.6999969482422,147.10000610351562,150.0,70273864
2026-02-23,152.1999969482422,153.3000030517578,149.5,150.10000610351562,44852186
2026-02-24,148.0,150.39999389648438,147.0,149.89999389648438,82838070
2026-02-25,148.3000030517578,150.1999969482422,148.10000610351562,149.8000030517578,47742854
2026-02-26,143.0,148.8000030517578,143.0,148.3000030517578,98872855
2026-02-27,142.89999389648438,145.5,142.1999969482422,143.0,88719769
